,name,poster_link,director,description
473, 위대한 비상,https://www.kobis.or.kr/upload/up_img/cleansing/x00/00/57/mov_20020088_36173.jpg,"['자끄 페렝', '마이클 데배츠']","40,000km... 그것은 생존이며 위대한 도전이다!  철새들의 이동은 삶을 위한 비행이다. 철새들은 자신들에게 살기 적당한 온도와 습도, 먹이를 찾아 이동한다. 그들 스스로가 살아갈 장소를 선택하는 것이다. 그 누구도 새들에게 여행을 강요하지 않았지만, 그들은 수천년 전부터 지켜져온 오랜 숙명을 단 한번도 거스르지 않았다. 평화로운 호수가 근처, 한가롭게 쉬고 있던 기러기 한 무리가 사람의 인기척에 하늘로 힘껏 날아오른다. 그 중 한 마리가 낚시 그물에 발이 얽혀 날지 못하고 날개를 퍼덕거린다. 그때 아이가 달려와 낚시 그물을 끊어 주고, 비로소 몸이 자유로워진 기러기는 다리에는 훈장처럼 파란 낚시 그물을 매달고 하늘로 날아오른다. 다른 한편에선 검은목 두루미와 흑기러기, 백황새, 북극 제비갈매기, 흰펠리칸들도 이동을 시작한다. 그들은 물위를 힘껏 박차고 날아올라 숲과 호수를 거쳐 에펠탑과 자유의 여신상과 뉴욕 무역센터, 만리장성을 내려다보며 비행한다. 중간 정착지에서 새끼를 낳기도 하고, 새끼들은 짧은 기간에 비행하는 법을 배워 무리에 합류한다. 때로는 악천후를 이겨내고 때로는 극한의 피로에 맞설 뿐만 아니라 무리에서 떨어져 외로운 비행에 부딪쳐도 그들은 정해진 항로와 정거장을 이탈하지 않는다. 그렇게 해서 새들의 '귀환의 약속'은 어김없이 지켜진다. 낚시 그물이 발에 걸린 기러기 역시 이 길고 힘든 여정을 마치고 다시 처음의 호수로 돌아온다. 항상 그랬던 것처럼 계절이 바뀌면 창공은 다시 분주해질 것이다."
474, 마르티나,https://www.kobis.or.kr/upload/up_img/cleansing/x00/00/61/mov_20020117_36457.jpg,['비가스 루나'],"두 남자가 사랑한 여자... 사랑할수록 위험한 사랑이 있다. 스페인의 작은 해안도시. 고등학교 국문학 교사로 부임한 우리시즈는 지중해처럼 아름답고 관능적인 여인 마르티나를 만나 그녀에게 미친 듯 빠져든다. 마르티나 역시 그가 들려주는 그리스 신화의 마력에 빠져 지방 유지인 시에라의 끈질길 청혼과 부모의 반대를 뒤로하고 그와 결혼한다. 생활에 묻혀 그들의 열정적인 사랑도 식어가던 어느 날 혼자 배를 타고 바다로 나갔던 우리시즈가 돌아오지 않는다. 그리고 그가 타고 나갔던 배가 텅빈 채 바닷가에서 발견된다. 마르티나는 우리시즈의 죽음을 현실로 받아들이게 되고, 자기 곁에서 든든한 위로가 되어준 시에라와 재혼한다. 7년의 세월이 흐르고 마르티나가 풍요로운 생활에 익숙해질 무렵, 우리시즈에게서 전화가 걸려온다. 바다에서 푹풍우를 만났던 그는 어렵게 구조되어 세계 각지를 떠돌다가 그녀에게 돌아오게 됐다고 얘기한다. 시에라와의 안정적인 가정생활과 원망을 넘어서는 강한 그리움으로 다시 만난 우리시즈 사이에서 갈등하는 마르티나. 결국 열정적 사랑에 이끌린 마르티나는 우리시즈를 은밀한 공간에 숨겨두고, 다시 한번 격정적 사랑에 빠져드는데..."
475, 데스티네이션 2,https://www.kobis.or.kr/upload/up_img/cleansing/x00/00/74/mov_20040591_37540.jpg,['데이비드 R. 엘리스'],"친구들과 주말여행을 떠나던 킴벌리는 고속도로 연쇄 충돌 사고로 자신을 포함한 많은 사람들이 끔찍하게 죽는 환상을 보게 된다. 환상에서 본 조짐들은 하나하나 현실이 되고 공포에 질린 그녀는 다른 차들의 국도 진입을 막지만 아무도 그 말을 믿으려 하지 않는다. 하지만 예견했던 대형 사고가 실제로 일어나자 이를 지켜보던 사람들은 경악을 금치 못한다. 안도의 한숨도 잠시, 화염에 휩싸인 트럭이 킴벌리의 차를 덮치면서 그녀를 제외한 친구들은 모두 목숨을 잃게 되는데.단지 이것이 시작일 뿐이라는 것을 직감한 킴벌리는 이번 사고가 1년 전 180기 폭발사고의 생존자들이 겪은 죽음과 연관되어 있음을 알게 되고 180기 사고의 유일한 생존자 클레어를 찾아가 도움을 구한다. 킴벌리와 클레어, 그리고 나머지 생존자들은 다시 시작된 죽음의 맞서 그 해답을 찾으려 하지만 전혀 다른 법칙과 예상치 못한 방법으로 다가오는 죽음은 그들을 더욱 공포에 떨게 만든다 .점점 빠르게 다가오는 공포의 검은 그림자. 과연 그들은 죽음과의 숨막히는 게임에서 살아 남을 수 있을 것인가?"
476, 브라더 베어,https://www.kobis.or.kr/upload/up_img/cleansing/x00/00/84/mov_20030436_38256.jpg,"['애론 블레이즈', '로버트 워커']","빙하기 말기의 아득히 먼 옛날. 인디언 삼형제 시트카, 데나히, 키나히가 살고 있다. 키나이는 세 형제 중 막내로 이제 곧 성인식으로 토템의식을 받을 것이다. 내심 형보다 더 중요한 징표를 바랬기 때문에 부락의 무당인 타나나는 키나이에게 ‘사랑’의 의미를 담은 징표로서 조각한 곰의 토템을 건네 줬을 때 큰 실망을 한다.토템의식이 있고 바로 곰 한 마리가 자기들의 광주리에서 물고기를 훔쳐가는 사건이 발생하고 발끈한 키나이는 곰 사냥에 나선다. 나머지 형제들은 키나이를 지켜주기 위해 동생을 찾아 나선다. 하지만 곰과의 대치상황에 처한 시트카는 결국 목숨을 잃음으로써 동생들을 지켜준다. 큰형의 원수를 갚기 위해 곰사냥에 나선 키나이. 천신만고 끝에 곰과 싸워 이겼지만 그 순간 부족의 주신이 키나이에게 내려와 곰의 형태로 변형시킨다. 무당 타나나는 인간으로 돌아가고 싶다면 ‘빛과 산이 만나는 곳’으로 시트카를 찾아가라고 조언한다. 타나나의 조언대로 ‘빛과 산이 만나는 곳’으로 길을 떠난 키나이. 설상가상으로 덫에 걸린 채 나무에 거꾸로 매달리는 신세가 된다. 그 때, 나타는 꼬마 곰 코다. 코디의 도움으로 무사히 덫에서 빠져 나오고 이제 코다와 모험과 발견을 위한 험난한 여정을 시작한다."
477, 울트라바이올렛,https://www.kobis.or.kr/upload/up_img/cleansing/x00/02/57/mov_20060193_42440.jpg,['커트 위머'],"21세기 후반, 뱀파이어와 유사해지는 질병(Hemophagia-헤모파지아)에 의해 유전적으로 조작된 돌연변이 인종들이 나타나면서, 세계는 혼란에 빠진다. 이 질병은 감염자(hemophages=헤모파지스)를 놀랍도록 재빠르고 스태미너 넘치게 해주며, 예리한 지적 능력 또한 갖게 해주는 특징이 있다.  평범한 비감염자들로부터 감염자들이 분리됨에 따라 세계 전역은 이 두 집단간의 전쟁이 벌어지면서 혼란에 빠진다. 이런 혼란 가운데, 감염된 여성 바이올렛(밀라 요보비치)은 비감염자의 정부에 의해 위해가 되는 것으로 낙인 찍힌 9살 소년을 구하는데..."
478, 유실물,https://www.kobis.or.kr/upload/up_img/cleansing/x00/02/43/mov_20060202_42241.jpg,['후루사와 켄'],"고등학교에 다니는 소극적인 성격의 '나나'는 동생 '노리코'와 지하철역에서 우연히 '노리코'의 친구 '타카시'를 만난다. '타카시'는 지하철 역 플랫폼에 떨어져있는 패스를 줍고 검은 옷을 입은 낯선 여자로부터  이 패스를 주운 자는 죽는다...  라는 무시무시한 말을 듣게 된다. '나나'와 '노리코'는 미친 소리일거라며 무시해버리지만 그 날 이후 '타카시'는 행적을 감춘다. 그리고 며칠 뒤 '나나'의 동생 '노리코'도 똑같은 빨간 패스를 주워온다. 한편 '나나'와 같은 학교에 다니는 '카나에'는 남자친구인 '시게루'로부터 지하철에서 주운 팔찌를 선물 받는다. 며칠 뒤, '시게루'는 열차에 치어 죽는 끔찍한 사고를 당하고, 팔찌를 낀 '카나에' 역시 죽음의 그림자가 엄습해옴을 느끼는데.. '시게루'가 죽고, '노리코'는 실종이 되자 '나나'는 지하철 유실물을 줍는 자들에게 섬뜩한 일들이 일어나고 있음을 직감하고 잃어버린 동생을 찾아 나선다. 전철 운전사인 '��이치'가 터널에서 이상한 형체가 선로에 누워 있는 것을 목격했다는 사실을 알게 된 '나나'는 그가 비밀을 알고 있을 것이란 기대를 갖고 그를 찾아가 도움을 청한다. 검은 옷을 입은 여자, 터널에 나타나는 형체...과연 어떤 비밀을 가지고 있는 것일까?"
479, 사이렌,https://www.kobis.or.kr/upload/up_img/cleansing/x00/00/46/mov_20060206_35404.jpg,['츠츠미 유키히코'],"유키는 아버지를 따라 동생 히데오의 요양 차 야마지마 섬으로 도착한다. 청년의사 미나미다가 섬에 도착한 유키 가족을 따뜻하게 맞아준다. 그의 안내로 섬을 돌아보던 유키는 우뚝 선 의문의 철탑, 토착문화와 이국적 문화가 공존하고 있는 섬의 낯선 풍경, 주민들의 끈질긴 시선 때문에 알 수 없는 섬뜩함을 느끼고 도망치듯 새 집으로 돌아온다. 다행히 옆집 여자가 찾아 와 여러 가지 충고를 해 주며 이사를 도와줘 그녀를 안심시킨다. 그러나 그녀가 마지막 말이 유키의 마음에 의문을 남기는데... 다음 날, 사이렌이 뭔가를 일깨워 주려는 듯 온 섬에 울려 퍼진다. 옆집 여자의 충고를 무시하고 사이렌이 울렸을 때 밖으로 나갔던 아버지와 동생이 그 후로 점점 이상해져 가고 집 근처를 에워싼 사악한 기운과 정체를 알 수 없는 시선에 유키는 더 이상 불안함을 감당할 수 없다. 그녀는 미나미다 선생과 함께 사이렌의 의문을 풀기 시작한다. 그 와중에 유키는 우연히 29년 전 섬의 유일한 생존자가 남긴 수첩을 발견한다. 거기에 적혀있는 것은 유키의 신변에서 일어나고 있는 여러 가지 기이한 현상을 열거하고 있었다. 그리고 유키는 그것이 섬의 봉인된 금단의 역사라는 사실을 알게 된다. 밝히려고 해서는 안 되는 경악할 만한 진실이지만 호기심을 억누를 수 없는 그녀는 점점 그 실체에 가까이 다가간다. 드디어 세 번째 사이렌이 엄청난 음량으로 미친 듯이 울려 퍼지고 조각조각 흩어져 있던 의문의 조각들이 하나로 맞춰져 나간다. 그리고 29년 전 사건의 전모가 밝혀지고 모든 것이 미쳐가기 시작하는데..."
480, 변신,https://www.kobis.or.kr/upload/up_img/cleansing/x00/04/03/mov_20070251_45173.jpg,['사노 토모키'],꿈 속에서 끊임없이 자신의 이름을 부르는 목소리에 눈을 뜬 쥰이치는 하얀 병실 위에 누워있는 자신을 발견하게 된다. 암흑 속에 맴도는 쥰이치의 기억은 오직 사랑하는 여자 메구미와 함께한 날들만이 선명하게 남아 있다. 오랫동안 혼수 상태에 빠져 있던 쥰이치는 커피를 마시기 위해 병실을 나섰다가 저온 보존실에 보관되어 있던 자신의 두뇌 파편을 발견하게 된다. 담당 의사 도겐 교수에게 자초지종을 묻게 된 쥰이치는 자신이 은행 강도 사건에 휘말려 우뇌에 총을 맞고 쓰러져 뇌 이식 수술을 받은 환자임을 알게 된다. 도겐 교수에 의해 기적처럼 되살아난 쥰이치는 얼마 후 메구미와 함께 기쁨을 나누며 병원을 나서게 된다. 하지만 시간이 흐를수록 사랑하는 메구미와의 기억은 점점 사라져 가고 내가 아닌 다른 사람이 되어 가는 듯한 불안에 휩싸인 쥰이치는 우연히 자신의 뇌를 기증해준 사람이 누구인지 알게 되는데… 내가 아닌 또 다른 내가 사랑하는 연인 메구미를 해치려 한다는 사실을 깨달은 쥰이치. 자신의 목숨보다 더 사랑하는 여자를 나로부터 지키기 위해 마지막 수단을 선택하게 되는데
481, 스타더스트,https://www.kobis.or.kr/upload/up_img/cleansing/x00/04/02/mov_20070306_44910.jpg,['매튜 본'],"어느 날 신비의 별 하나가 마법의 영토 '스톰홀드'에 떨어진다. 마침 그 광경을 지켜보며 첫 사랑 빅토리아(시에나 밀러)에게 사랑을 고백하던 인간 마을의 청년 트리스탄(찰리 콕스)은 그녀의 마음을 얻기 위해 하늘에서 떨어진 별을 가져다 주겠다는 허무맹랑한 약속을 하고 만다. 사랑을 얻기 위해 별을 찾아 금기의 땅 '스톰홀드'에 발을 디디게 된 트리스탄. 그 곳에서 그는 아름다운 여인으로 변한 신비의 별 이베인(클레어 데인즈)을 만난다. 그러나 특별한 힘을 지닌 이베인을 노리는 건 트리스탄 뿐이 아니다. 인간 세계에서 마법의 세계로 과감히 뛰어든 트리스탄은 진정한 사랑을 얻기 위해 마법의 영토 스톰홀드에 사는 늙은 마녀 라미아(미셸 파이퍼)는 영원한 젊음을 되찾기 위해그리고 스톰홀드 왕국의 최고 권력자가 되고픈 세 왕자는 왕위 자리를 차지하기 위해모두가 자신이 원하는 것을 얻고자 각기 다른 목적으로 그녀를 노린다. 처음으로 이베인을 발견한 트리스탄은 그녀를 이끌고 오로지 자신의 사랑 빅토리아에게 별을 가져다 주겠다는 일념으로 여행을 시작한다. 그러나 불멸의 아름다움을 되찾으려는 마녀, 절대 권력을 쟁취하려는 세 왕자, 그리고 정체불명의 해적 캡틴 셰익스피어(로버트 드니로)까지 가세하며신비의 별 이베인을 차지하기 위한 스톰홀드 왕국의 광활한 모험이 시작된다"
482, 언데드,https://www.kobis.or.kr/upload/up_img/cleansing/83/mov_20090083_3.jpg,['데이비드 고여'],"알 수 없는 악몽에 시달리던 케이시는 어느 날 갑자기 이웃집 아이에게 공격을 받고 '그가 지금 태어나길 원한다'는 섬뜩한 경고를 듣는다. 그후 보이지 않는 무엇인가가 자신을 노리고 있다는 것을 느낀 케이시는 자살한 엄마의 과거에 대해 알아보던 중 자신의 탯줄에 감겨 사산된 쌍둥이 오빠의 존재를 알게 되고, 이 모든 끔찍한 일들이 자신의 몸을 통해 다시 태어나려는 악령 때문임을 알게 된다. 점점 더 강해지는 악령의 위협 속에 케이시는 존경받는 랍비 ㅣ센닥을 찾아가 도움을 청하지만 악령의 존재를 믿지 않는 센닥은 그녀를 무시하고, 케이시를 지키려는 친구들은 악령에 의해 그녀를 위협하는 자들로 변하며 그녀의 목숨을 위협하는데..."
483, 원위크,https://www.kobis.or.kr/upload/up_img/cleansing/88/mov_20090488_1.jpg,['마이클 맥고완'],"사랑하는 약혼녀와의 결혼을 앞둔 선생님 벤은 어느 날 갑자기 암으로 시한부 선고를 받는다. 지금 당장 치료를 시작해도 생존 가능성이 희박하다는 의사의 진단을 받은 그에게는 모든 것이 힘겨울 뿐인데… 병원을 나온 벤은 우연히 모터사이클 마니아 노인을 만나게 되고, 그에게서 평소에 가지고 싶어했던 모터사이클을 사게 된다. 사랑하는 연인과 가족 그리고 세상 모든 것을 두고 홀홀 단신의 여행을 시작하게 되는데…"
484, 뉴 문,https://www.kobis.or.kr/upload/up_img/cleansing/28/mov_20090828_1.jpg,['크리스 웨이츠'],초능력을 가진 아름다운 뱀파이어 에드워드와 인간 벨라는 에드워드 가족의 보호 속에서 사랑을 키워나간다. 하지만 에드워드는 인간의 피를 갈망하는 자신의 종족 때문에 벨라가 위험에 처하자 냉정하게 그녀를 떠난다.죽음보다 더한 이별로 절망에 빠진 벨라를 지키는 것은 오랜 친구 제이콥. 인간을 지키는 늑대인간 '퀼렛족'의 일원인 제이콥은 에드워드를 포함한 모든 뱀파이어로부터 벨라를 지키고자 한다.그러나 제이콥의 사랑에도 불구하고 벨라는 에드워드를 더욱 갈망한다. 그러던 중 그녀는 자신이 위험에 처할 때마다 에드워드의 환영이 보인다는 것을 알고 급기야 절벽에서 떨어지는 무모한 행동을 한다. 그리고 이것은 누구도 예상치 못한 결과를 초래하는데…
