,name,poster_link,director,description
455, 하하하,https://www.kobis.or.kr/upload/up_img/cleansing/02/mov_20100202_4.jpg,['홍상수'],"- 영화감독 문경은 캐나다 이민을 앞두고 대학 선배인 영화평론가 중식을 만난다. 청계산 자락 막걸리 집에서 이야기를 나누던 중, 둘은 공교롭게도 얼마 전 각자 통영에 다녀온 사실을 알게 된다. 두 사람은 곧 막걸리 한 사발에 곁들여 각자의 통영 여행과 그에 관한 좋은 추억만을 이야기하기로 한다. 같은 시간, 같은 장소, 같은 사람들과 얽힌 두 개의 이야기가 서로 접히고 펼쳐지는 가운데 웃음과 감탄을 자아내는 영화. 홍상수 특유의 이중적 구조가 극히 세련된 방식으로 표현된 작품이자 그의 가장 귀여운 영화이기도 하다. - 캐나다로 이민을 결심한 문경(김상경)은 선배 중식(유준상)을 만나 청계산 자락에서 막걸리를 마신다. 둘 다 얼마 전 통영에 각자 여행을 다녀온 것을 알게 되고, 막걸리 한잔에 그 곳에서 좋았던 일들을 한 토막씩 얘기하기로 한다. 문경의 이야기. 통영의 관광 해설가, 성옥 : 통영에 계신 어머니(윤여정) 집에서 묵게 된 문경은 통영을 쏘다니다가 관광해설가인 성옥(문소리)을 만나 그녀를 쫓아다니기 시작한다. 성옥의 애인이고 해병대 출신인 정호(김강우)와 부닥침이 있지만, 끝내 성옥의 마음을 얻는데 성공하고 같이 이민을 가자고 설득까지 하게 된다.  중식의 이야기. 통영에 같이 온 여자, 연주 :  중식은 결혼했지만 애인 연주(예지원)가 있고, 함께 통영에 여행을 왔다. 애인은 중식에게 이혼하고 자신과 결혼 할 것을 요구하면서 중식은 괴로워한다. 통영에 내려와 있는 시인 정호와는 친한 사이라 거의 매일 같이 술을 마시고 어울려 다니면서 정호의 애인인 아마추어 시인 성옥과도 알게 된다.   안주 삼아 여름의 인연에 대해 이야기 하고 있던 두 남자, 그러나 알고 보니 그들은 같은 사람들을 만났던 것! 오직 좋았던 일만 얘기하겠다는 두 남자의 만담 같은 코멘트가 청량한 통영에서 일어난 두 커플과 우울한 시인의 만남을 미묘한 댓구의 그림으로 완성해나간다."
456," 광해, 왕이 된 남자",https://www.kobis.or.kr/common/mast/movie/2012/12/1d40ab8330574250a6f09c2cb3f6a877.jpg,['추창민'],"역사에 기록되지 않은 또 한 명의 광해 왕위를 둘러싼 권력 다툼과 당쟁으로 혼란이 극에 달한 광해군 8년. 자신의 목숨을 노리는 자들에 대한 분노와 두려움으로 점점 난폭해져 가던 왕 ‘광해’는 도승지 ‘허균’에게 자신을 대신하여 위협에 노출될 대역을 찾을 것을 지시한다.  이에 허균은 기방의 취객들 사이에 걸쭉한 만담으로 인기를 끌던 하선을 발견한다. 왕과 똑같은 외모는 물론 타고난 재주와 말솜씨로 왕의 흉내도 완벽하게 내는 하선. 영문도 모른 채 궁에 끌려간 하선은 광해군이 자리를 비운 하룻밤 가슴 조이며 왕의 대역을 하게 된다.  왕이 되어선 안 되는 남자, 조선의 왕이 되다!  그러던 어느 날 광해군이 갑자기 의식을 잃고 쓰러지는 엄청난 사건이 발생하고, 허균은 광해군이 치료를 받는 동안 하선에게 광해군을 대신하여 왕의 대역을 할 것을 명한다. 저잣거리의 한낱 만담꾼에서 하루아침에 조선의 왕이 되어버린 천민 하선. 허균의 지시 하에 말투부터 걸음걸이, 국정을 다스리는 법까지, 함부로 입을 놀려서도 들켜서도 안 되는 위험천만한 왕노릇을 시작한다. 하지만 예민하고 난폭했던 광해와는 달리 따뜻함과 인간미가 느껴지는 달라진 왕의 모습에 궁정이 조금씩 술렁이고, 점점 왕의 대역이 아닌 자신의 목소리를 내기 시작하는 하선의 모습에 허균도 당황하기 시작하는데..."
457, 극장판 꼬마버스 타요의 에이스 구출작전,https://www.kobis.or.kr/common/mast/movie/2015/12/25b8d4c72db34a39829b2f3998012296.jpg,['류정우'],"내 친구 에이스를 구해줘!”어느 날, 두리와 헤어져 우연히 버려진 장난감들의 나라로 가게 된 에이스.에이스를 찾아 헤매던 타요와 친구들 또한 ‘장난감 나라’로 빨려 들어가게 된다.그곳에서 갇혀있는 에이스를 발견한 것도 잠시, 타요와 친구들은 ‘장난감 나라’ 여왕에게 쫓기게 되는데…과연 타요와 친구들은 여왕을 물리치고 에이스를 구해낼 수 있을까?"
458, 아빠친구,https://www.kobis.or.kr/common/mast/movie/2016/11/98a450b448f14e48b7e54da631f35de8.JPG,['이슬'],10년 전 아내와 사별한 석호는 자식도 없이 고향인 서울 외각에서 농산물 중계업을 하며 잔잔한 삶을 살아가고 있다. 나이 때문인지 잇몸이 아파 치과에 갔으나 별 이상 없다고 하지만 점점 치통이 심해지면서 머리까지 통증을 느낄 때가 있다. '이제는 나이가 들어간다' 는 생각에 석호는 서글퍼진다. 쉰 다섯 번째 생일 맞아 유일한 친구인 병식이 집으로 초대해서 생일상을 차려준다. 오랜만에 보게 된 친구 병식의 딸 세희. 아이인 줄 알았던 친구 딸 세희의 성숙한 모습에 묘한 설레임을 느끼는 석호. 한편 세희는 남자친구와 짜고 돈을 얻어내려고 아빠친구 석호에게 의도적으로 접근하여 성공한다. 하지만 남자친구의 배신과 아내와 이혼한 친 아빠의 외도 현장을 목격하게 된 세희는 방황하게 되지만 갈 곳이 없다. 그러던 와중에 세희는 자기를 무조건 믿어주는 석호에게 편안함 감정 외에 사랑의 감정을 느끼며 혼란스럽다. 세희의 접근으로 묘한 설레임은 점점 좋아하는 감정으로 발전하게 되면서 석호도 혼란스럽다. 죽은 아내에 대한 미련과 친구에 대한 미안함으로 세희의 감정을 외면하지만…시한부 선고를 받은 석호와 친구의 딸 세희의 사랑은 이루어 질 수 있을까?
459, 대결,https://www.kobis.or.kr/common/mast/movie/2017/08/f9d6b98d2b1a4bdeae3f901e22b7df0e.jpg,['신동엽'],"소불위 갑(甲)에 맞서는 변두리 취준생의 통쾌한 역전극!“세상이 나쁜 놈 천진데 내가 무슨 갱생이 돼?” 취직은 진작에 포기한 달관력 99.9%의 취준생 풍호(이주승)는 리얼맞짱게임으로 용돈벌이나 하는 재미가 쏠쏠하다. 그러나 의협심 100%를 탑재한 형사 강호(이정진)는 동생 풍호가 한심할 따름이다. 현피에 의한 살인사건을 수사하던 강호는 뜻밖의 제안을 받고 현장으로 출동하지만 상대의 잔인한 수법에 속절없이 당하고 만다.   “어쩔 수 없어, 있는 놈이 계속 이기게 되어 있어.” 형의 복수를 위해 범인을 쫓던 풍호는 겉모습은 게임회사 CEO이지만 실상은 승부에 미친 게임중독자 한재희(오지호)를 찾아내고, 형을 대신한 복수의 한방을 준비하는데…"
460, 게이트,,['신재호'],"변두리 동네의 한 아파트에 모여 설계도를 펼치는 수상한 녀석들인생 역전 대박을 이뤄줄 마지막 한 탕을 노린다.근데, 파면 팔수록 뭔가 이상하다?금고 털러 왔다가 대한민국을 뒤집어버린 남다른 스케일의 도둑들이 온다!뭔.가.있.어 당신이 생각하는 그거 말고…"
461, 월하,https://www.kobis.or.kr/common/mast/movie/2017/12/6081f9847ef74fb6b55c8157506bec40.jpg,['오인천'],"월하의 공동묘지가 다시 깨어나다!미스터리한 국제수집가로부터 거액의 의뢰를 받고 ‘기생월향지묘’ 비석을 찾아 떠나는 일행. 주어진 좌표도 있고, 장소로 안내해 줄 안내자도 섭외 되어 있어 일은 순조로워 보인다. 다만, 모든 과정을 편집 없이 영상으로 남길 것, 그리고 그 모든 과정을 감시할 감시역과 항상 동행해야 하는 것이 강력한 계약조건으로 주어진다. 그러나, 안내자는 비석이 있는 곳으로 안내하지 않고 알 수 없는 말과 함께 기괴한 춤을 추며 홀연히 사라져버리는데... 핸드폰도 터지지 않는 깊은 숲속에서 길을 잃고 무언가에 홀린 듯 점점 히스테리컬 하게 변해가는 일행.. 단지 카메라만이 이해할 수 없는 모든 상황을 고스란히 담고 있다...  과연 카메라에 남겨진 영상이 말하고자 하는 메시지는 무엇일까?! 억울하게 죽음을 맞이한 기생 ‘월향’의 한풀이 일까?! 과연 그들은 ‘기생월향지묘’ 비석을 찾아 무사히 계약을 이행 할 수 있을 것인가?!"
462, 로망,https://www.kobis.or.kr/common/mast/movie/2022/05/525b0d47a27b47e5acdb5d47b78aeb59.jpg,['이창근'],"“겁나지 않아?” 75세 조남봉과 71세 이매자는 치매 부부입니다결혼 45년차, 몸도 마음도 닮아진 부부는 이제 세상에 단 둘만 있는 것처럼 삽니다매일 기억이 흐릿해지지만, 먹고 사느라 잊었던 로망은 점점 더 선명해집니다.“올 것이 왔다 싶으니까 아무렇지도 않아요”2019년 4월, 잊혀진 ‘로망’이 봄바람처럼 옵니다"
463, 난폭한 기록,,['하원준'],"취재, 실종, 마약, 탈출, 그리고 복수. 머리에 칼 박힌 난폭한 전직형사와 능글맞은 속물 VJ의 시한부 동행! 탈북자 출신의 프리랜서 VJ '국현'은 자극적인 취재거리를 찾던 도중, 머리에 칼날이 박힌 채로 살아가는 전직형사 '기만'의 이야기에 매료된다. 폐인 같은 삶을 살고 있던 '기만'은 '국현'의 끈질긴 설득끝에 동료형사를 죽인 마약조직 두목 '정태화'에 대한 복수를 기록해준다는 조건 하에 동행취재를 허락한다. '정태화'의 소재를 추적하던 그들은 실종된 언니를 찾고 있던 '설란'을 만나게 되고 그녀가 찾는 인물이 '정태화'의 내연녀 '송화'임을 직감하게 되자 세 사람은 모든 정황이 지목하는 남쪽 외딴 섬으로 향한다."
464, 랑종,https://www.kobis.or.kr/common/mast/movie/2021/06/63210612cf2e477c9a6b22d7dc089352.jpg,['반종 피산다나쿤'],"태국 북동부 ‘이산’ 지역 낯선 시골 마을.집 안, 숲, 산, 나무, 논밭까지,이곳의 사람들은 모든 것에 혼이 깃들어 있다고 믿는다.가문의 대를 이어 조상신 ‘바얀 신’을 모시는 랑종(무당) ‘님’은 조카 ‘밍’의 상태가 심상치 않음을 직감한다.날이 갈수록 이상 증세가 점점 심각해지는 ‘밍’.무당을 취재하기 위해 ‘님’과 동행했던 촬영팀은 신내림이 대물림되는 순간을 포착하기 위해 ‘밍’과 ‘님’, 그리고 가족에게 벌어지는 미스터리한 현상을 카메라에 담기 시작한다.신내림이 대물림되는 무당 가문피에 관한 세 달간의 기록"
465, 말하는 건축가,https://www.kobis.or.kr/common/mast/movie/2013/01/73a7c18a3da84c95bbf232e8244382e6.jpg,['정재은'],"건축가 정기용(66세)은 척박한 한국 건축문화의 문제점을 설파하고 이 땅에서 건축한다는 것은 무엇인가에 대한 새로운 대안을 찾기 위해 평생을 바쳐왔다. 한국 현대건축의 2세대에 속하는 대표적인 건축가인 그는 전북 무주에서 12년 동안 진행한 공공건축 프로젝트와 전국 6개 도시에 지은 어린이 도서관인 기적의 도서관 프로젝트 등을 통해 건축의 사회적 양심과 공공성을 강조해왔다. 그는 언제나 열정적인 말로써 한국의 건축 제도를 개선하고 대안적인 건축 철학을 제시하기 위해 노력한 지식인이다. 또한 쓰레기를 양산하는 현대 건축의 폐해를 극복하기 위해 흙을 이용하는 건축 방법을 고민했다. 현재 정기용은 건강이 좋지 않다. 5년 전 설계차 들린 병원에서 대장암 판정을 받고 11시간에 걸친 대수술을 받아야 했다. 그러나 그는 퇴원 후에도 일을 멈추지 않는다. 암치료의 부작용이 낳은 성대결절로 인해 목소리가 잘 나오지 않는 정기용. 말을 전하기 위해 마이크에 의존하고 있지만 그는 말을 멈추지 않는다. 부산시 공무원들과 함께 무주 공공건축 프로젝트를 답사하던 정기용은 무주 등나무 운동장에 자신도 모르는 사이 태양열 집열판이 설치된 것을 보고 불 같이 화를 낸다. 그러던 어느 날 정기용은 서울 광화문 일민 미술관으로부터 단독 건축전 개최를 제안 받는다. 정기용은 이 건축전을 준비하면서 평생에 걸쳐 쌓아온 성과물을 보다 폭넓은 대중들과 소통하고자 한다. 그러나 전시 준비 과정은 순탄하지가 않다. 일민미술관 측과 정기용의 전시 준비 팀은 전시 규모와 내용을 두고 갈등한다. 시간은 흐르고 정기용은 몰라볼 정도로 수척해진다. 죽음을 앞둔 정기용은 자신이 설계한 건축물과 집들을 되돌아보면서, 그 안에 살아가고 있는 사람들과 대화를 이어나간다.  말하는 건축가 는 그의 마지막 전시 준비 과정을 축으로 그의 삶의 궤적, 그의 건축 철학과 작업, 그리고 죽음에 직면한 한 인간의 예민한 심리를 포착한다."
466, 뚜르: 내 생애 최고의 49일,,"['임정하', '전일우', '박형준', '김양래']","26살 한창 나이에 희귀암 판정을 받은 윤혁. 그 병을 함께 싸워준 자전거는 윤혁에게 삶의 희망이다. 병이 재발하자 윤혁은 항암치료를 중단하고 프랑스로 떠난다. 모든 사이클리스트들의 꿈인 ‘뚜르 드 프랑스’를 완주하기 위해… 그러나 라이딩을 시작하자마자 함께 달리던 동료가 다치고, 연달아 자전거가 부서지는 사고가 터진다. 예상치 못한 사건 사고들 속에서 급조된 10명의 멤버들 간에 갈등과 불화는 점점 커져가고 결국 다툼으로 폭발하고야 만다. 병실 천장을 보면서 내내 그렸던 완주의 꿈. 윤혁은 과연 그 꿈을 이룰 수 있을까?"
467, 행복한 작은학교-365일간의 기록,https://www.kobis.or.kr/common/mast/movie/2013/07/a1ca415ac85d44719ca1439a6bf670e4.jpg,['이길로'],"가고 싶은 학교! 아이들의 행복한 등교! 날마다 두근 두근 행복한 작은 학교! 다큐멘터리 행복한 작은 학교, 365일간의 기록입니다. 참 삶을 가꾸는 행복한 작은 학교라고 새겨진 노란 색의 티셔츠를 입고 있는 아이들의 얼굴은 언제나 밝다. 100명 남짓의 작은 학교 아이들은 학교에 오는 것이 가장 즐겁고 학교는 아이들에게 놀이터이며 배움의 공간으로 자리잡는다. 그 곳에서 아이들은 말 그대로 서로 싸우고 울고 웃으면서 한 사람의 인간으로, 참 사람으로 커가고 있다. 1년 5개월의 시간은 카메라와 대상사이의 벽을 허물어지게 했다. 짧은 기간동안 무슨 무슨 행사가 있을 때 와서 제작하고 가는 방식이 아니라 함께 생활해가면서 제작한 덕분에 가능했던 것이다. 그 속에서 우리는 작은 학교를 살리기 위해 모인 7명의 선생님들이 갖고 있는 수많은 고민들을 들어볼 수 있고 아이들 앞에서는 절대 보여주지 않았던 모습까지도 볼 수 있게 된다. 행복한 작은 학교가 정말 행복할 수 있는 건 바로 이 선생님들의 불행 때문일 것이다. 100명 남짓의 작은 학교, 상주 남부초등학교 아이들은 전교생 모두가 친구이다. 아이들은 함께 놀고 싸우고 어우러지면서 서로와의 관계 속에서 조금씩 커간다. 선생님들은 아이들과의 관계속에 웬만하면 개입하지 않고 아이들 스스로가 판단하고 결정할 수 있도록 도와 줄 ㄹ뿐이다. 그런 과정들의 연속은 아이들에게 어엿한 인격체로서 존재감을 갖게 하고 아이들은 그 곳에서 조금씩 어른이 되어간다. 학교가 점점 좋아지고 있는데 이런 학교를 떠나는게 너무나 슬퍼요라고 말하는 한 아이의 이야기, 집에 가서 벽이 선생님이라고 생각하고 막 때렸어요 라고 말하는 아이들의 숨김없는 이야기들을 만날 수 있다. 현실과는 거리가 먼 대안학교도, 동화속 풍경같은 산골 분교의 이야기가 아니다! 현실 속 우리 교육의 모든 고민들을 안고 있는 생생한 학교의 모습이다. 간디학교, 실상사학교 등 수없이 많이 제작/방송되었던 대안학교의 이야기가 아니다. 그렇다고 때가 되면 매체를 장식하는 이쁘고 슬픈 산골분교의 이야기도 아니다. 상주 남부 초등학교의 이야기는 현실 속 우리 교육이 안고 있는 모든 고민들을 그대로 보여주는 생생한 우리 교육 현장의 이야기이다. 그 속에서 7명의 교사와 104명의 아이들이 엮어가는 수많은 ㅅ건의 연속. 그 이야기들 속에서 지금 우리 시대에 현실적으로 가능할 수 있는 학교의 모습을 볼 수 있게 된다. 주었다."
