,name,poster_link,director,description
395, 바이러스: 인류 최후의 날,https://www.kobis.or.kr/common/mast/movie/2020/06/4bf81495c5224ffabbcd928534b60200.jpg,['마크 칸투'],세계 각국에 퍼져버린 전대미문의 바이러스! 감염된 사람들은 난폭성을 보이며 서로를 죽이기에 다다른다. 피할 새도 없이 도심 전체가 바이러스로 뒤덮이고 심지어 봉쇄까지 되자 나나와 친구들은 혼란에 빠진다. 이제 고립된 이들의 생존을 위한 치열한 사투가 시작된다.
396, 나소흑전기: 첫만남편,https://www.kobis.or.kr/common/mast/movie/2021/04/396fa77c06e9429285669a0190922da3.jpg,['MTJJ 목두'],"요정과 인간이 공존하는 환상적인 세계가 열린다!숲속의 집을 잃고 홀로 떠돌던 검은 고양이 요정 ‘소흑’은 도시 뒷골목에서 미스터리한 능력의 요정 ‘풍식’을 만나 위기를 모면한다.‘풍식’의 무리와 버려진 섬에서 행복한 시간을 보내는 ‘소흑’.그러던 중 최강 능력의 집행자 ‘무한’이 ‘풍식’을 쫓아 섬에 오자 ‘풍식’ 일행은 달아나고, ‘소흑’만 남게 된다.홀로 남은 ‘소흑’을 요정들의 회관으로 데려가려는 ‘무한’과 ‘무한’을 무서운 인간이라 여겨 도망치려는 ‘소흑’.둘은 여정 속에서 점점 마음을 열게 되고, ‘무한’은 ‘소흑’에게 특별한 능력이 있음을 알게 된다.한편, 요정들이 공격받는 의문의 사건이 곳곳에서 일어나고, 엄청난 능력을 지닌 존재들이 ‘소흑’과 ‘무한’의 앞을 막아서는데…함께하면 두려울 것 없는 우리들의 이야기는 지금부터!"
397, 코마,https://www.kobis.or.kr/common/mast/movie/2020/11/bc95357e9caa4f35adf384d4f715554f.jpg,['니키타 아르구노프'],"젊고 재능은 있지만 세상에 인정받지 못한 건축가 ‘빅터’는 갑작스러운 사고를 당한 후 잠에서 깨어난다. 어떤 과학적 논리로도 설명할 수 없는 중력, 물리법칙을 무시한 건물들과 공간이 있는 이곳은 혼수상태에 빠진 자들만 올 수 있는 곳 ‘코마’라는 세계이다. 이곳에 있는 사람들은 ‘리퍼’라는 정체불명의 괴물에게 쫓겨 안전한 섬을 찾으러 떠나게 되고, 그 섬과 관련해서 엄청난 비밀이 드러나는데 과연 ‘빅터’는 혼수상태에서 현실세계로 빠져나올 수 있을까…"
398, 13구역 - 언리미티드,https://www.kobis.or.kr/common/mast/movie/2020/12/9d0916740fac4cbd8a2058c685929453.jpg,['이병연'],통제불능 익스트림 논스탑 액션!액션 배우의 꿈을 가진 채 열심히 살아가는 무명 스턴트맨 ‘노양’어느 날 우연히 범죄 사건에 휘말리게 되고 이로 인해 국제 범죄 조직에게 쫓기는 신세가 된다.물러설 곳 없는 절체절명의 위기에 처한 ‘노양’결국 노양은 조직과의 마지막 결전을 준비한다.
399, 배드 럭 뱅잉,https://www.kobis.or.kr/common/mast/movie/2022/06/cb759e7f6ab1413e8bd1d025ed08732d.jpg,['라두 주드'],"도발적이고 냉소적인 제목답게 그의 최신작에서 교사 에미는 남편과의 합의 하에 찍은 섹스 비디오가 포르노 사이트에 올라와 있는 것을 발견한다. 비디오가 학생들을 통해 급속도로 퍼져나가며 어느새 동료 교사들과 학부형들까지 알게 되고, 에미는 심판대에 서게 된다."
400, 안테벨룸,https://www.kobis.or.kr/common/mast/movie/2022/01/06de7632b4da4b7394986cb76895bd4e.jpg,"['제라드 부시', '크리스토퍼 렌즈']","그것이 당신을 지목했고,아무도 당신을 구할 수 없다.당신은 선택되었다."
401, 파이어스타터,https://www.kobis.or.kr/common/mast/movie/2022/05/84164f065a1446e88cc4e566b1e7cb12.jpg,['키스 토머스'],"평범한 사람들은 없는 특별한 능력을 가졌다는 이유만으로 과거 정부의 비밀 실험 기관인 ‘더 샵’에 의해 이용당했던 ‘앤디’와 ‘비키’는 ‘더 샵’에서 가까스로 탈출한 뒤 딸 ‘찰리’를 낳고 조용한 나날을 보내고 있다.시간이 흘러 말로는 설명할 수 없는 내면의 힘을 느끼기 시작한 ‘찰리’는 어느 날 학교에서 한 남학생에게 괴롭힘을 당하고 순간적인 분노에 휩싸여 숨어 들어간 화장실을 파괴하는 지경에 이른다.이로 인해 ‘더 샵’에서 개편된 비밀 기관인 ‘DSI’가 ‘찰리’의 존재를 알게 되고 또 다른 초능력자 ‘레인버드’에게 이들을 잡아오라는 명령을 내린다.‘찰리’는 통제할 수 없는 엄청난 힘의 발현에 혼란스러워 하고 그런 딸을 보호하기 위해 ‘앤디’와 ‘비키’는 고군분투하지만 ‘레인버드’를 앞세운 ‘DSI’가 이들의 숨통을 빠르게 조여 오기 시작하는데…분노에서 시작된 통제 불가능한 힘이제 더 이상 도망칠 수도, 피할 수도 없다"
402, 애프터: 에버 해피,https://www.kobis.or.kr/common/mast/movie/2022/08/a83b4718d77849c986f22bf316343a23.jpg,['캐스틸 랜던'],"뉴욕으로 떠난 테사와 소설가로 데뷔한 하딘 너와 나의 첫사랑은 해피엔딩일까? 런던에서 삶을 송두리째 뒤흔들 엄청난 과거를 알게 된 하딘은 자신의 불행 속에 테사를 끌어들이기 싫어서 애써 밀어낸다.계속 제자리만 맴도는 관계에 지친 테사는 새로운 삶을 꿈꾸며 뉴욕으로 향하고, 떨어진 동안 그의 소중함을 깨달은 하딘은 뉴욕에서 테사와 재회하여 서로의 숨결과 살결을 탐한다.다시 미래를 꿈꾸던 테사는 하딘이 집필한 소설 ‘애프터’에 자신의 첫 키스부터 첫 경험뿐만 아니라 감추고 싶던 아픈 기억까지 모두 담겨 있다는 것을 알고 충격을 받는데…"
403, 마음이...,https://www.kobis.or.kr/upload/up_img/cleansing/x00/03/42/mov_20060279_43196.jpg,"['박은형', '오달균']","11살 나이답지 않게 듬직한 소년 찬이. 그리고 찬이의 6살 배기 떼쟁이 여동생 소이...이렇게 두 오누이는 집을 나간 엄마가 돌아오길 기다리며 살고 있다. 어느날 찬이는 강아지를 갖고 싶어 떼 부리는 소이를 위해 생일 선물로 갓 태어난 강아지를 한마리 훔쳐온다.소이는 엄마가 자기 마음을 알고 보내준 것 같다며 강아지 이름을 '마음이'라 짓는다. 그렇게 세 식구가 된 찬이, 소이, 마음이는 그 어느 때 보다 행복한 한때를 보내게 된다.어느덧 1년이 지나고 이제 마음이는 찬이가 없을 때 소이를 친구처럼, 오빠처럼 돌볼 만큼 큰 늠름한 개가 된다. 그 해 겨울, 꽁꽁 언 강변에서 추위와 배고픔을 잊은 채 신나게 썰매를 타던 세(?) 남매에게 예기치 못한 불행이 찾아온다. 살얼음이 깨지면서 소이가 물에 빠지게 된 것이다.그렇게 소이를 잃게 된 찬이는 그 모든 것이 마음이 때문이라 생각하고 무섭게 마음의 문을 닫아버린다. 엄마도 떠나고 소이도 떠난 그 집이 싫어진 찬이... 소이의 유품인 분홍색 책가방을 챙겨 메고 찬이도 어디론가 떠난다. 홀로 남겨진 마음이는 찬이를 찾아나서는데... 과연 마음이는 찬이를 찾을 수 있을까? 그리고 찬이는 '마음이'의 진심을 알게 될까?"
404, 청포도 사탕: 17년 전의 약속,,['김희정'],고등학교 1학년 때 친구 세 명 중 한 명이 사고로 죽고 나머지 둘이 어른이 돼서 우연히 만나면서 벌어지는 일을 그린 영화.
405, 고령화 가족,https://www.kobis.or.kr/common/mast/movie/2013/04/0e5718fc8f84424498db803f4c3db3c1.jpg,['송해성'],"인/생/포/기/ 40세 '인모'결/혼/환/승/전/문/ 35세 '미연'총/체/적/난/국/ 44세 '한모'개/념/상/실/  15세 조카 '민경'자/식/농/사/대/실/패/ 69세 '엄마' 평화롭던 엄마 집에 나이 값 못하는 가족이 다시 모여들기 시작한다. 엄마 집에 빈대 붙어 사는 철없는 백수 첫째 '한모', 흥행참패 영화감독 둘째 '인모', 결혼만 세 번째인 뻔뻔한 로맨티스트 셋째 '미연'. 서로가 껄끄럽기만 한 삼 남매와 미연을 쏙 빼 닮아 되바라진 성격의 개념상실 여중생 '민경'까지, 모이기만 하면 사건 사고가 끊이지 않는 이들의 속사정이 공개된다!평균 연령 47세, 극단적 프로필,나이 값 못하는 {고령화가족}이 온다!"
406, 해적: 바다로 간 산적,https://www.kobis.or.kr/common/mast/movie/2014/07/d9f709b13e3440c38af6f321022365ed.jpg,['이석훈'],"전국민을 시원하게 웃겨줄 액션 어드벤처!조선을 뒤흔든 최강도적들의 대격전! 조선의 국새를 고래가 삼켜버렸다?!   전대미문 국새 강탈 사건으로 조정은 혼란에 빠지고, 이를 찾기 위해 조선의 난다긴다 하는 무리들이 바다로 모여든다!   바다를 호령하다 졸지에 국새 도둑으로 몰린 위기의 해적 고래는커녕 바다도 처음이지만 의기양양 고래사냥에 나선 산적 건국을 코앞에 두고 발등에 불이 떨어진 개국세력까지!   국새를 차지하는 자, 천하를 얻을 것이다!"
407, 롤플레이2 : 동침,https://www.kobis.or.kr/common/mast/movie/2013/11/bb382c4913084ece932b4c13fe125168.jpg,['이광호'],“거짓말은 사람을 흥분시키죠…” 아빠와 딸 사이에 다른 남자가 끼어들었다! 한적한 별장에서 글을 쓰는 극작가 수연. 수연은 아빠의 병적인 집착 때문에 외부에 격리된 채 살아가고 있다. 아빠는 딸 수연이 타락한 세상에 물들지 않도록 보호한다는 명분 아래 지나친 간섭을 한다. 그러던 어느 날 수연과 아빠 사이에 배우 지망생 현우가 들어온다. “아빠와 나 사이에 다른 남자가 끼어들면 아빠가 어떻게 반응할지 궁금해요” 아빠의 집착에서 벗어나기 위해 수연이 고용한 배우가 현우인 것. 그렇게 위험한 동거가 시작된다.
408, 알바생들,,['홍수동'],바에서 아르바이트를 하는 여자를 두고 누가 먼저 그녀와 사귀는지 내기를 벌이는 남자 동창생들의 이야기를 담은 영화.
409, 눈을 감다 더 무비,https://www.kobis.or.kr/common/mast/movie/2017/05/423b51ffe6db4372bedd528066086206.jpg,['김솔매'],"항상 다른 사람들의 이야기를 들어주는 시각장애인 현우. 그러던 어느 날, 충수가 찾아와 자신의 소설 속 살해 방식에 대하여 이야기를 하는데… 현실이 되는 소설 속의 살인, 그리고 점점 현우를 조여오는 두려움…! 숨막히는 추격전 속! 과연 연쇄살인사건의 범인은 누구일까?"
410, 여배우는 오늘도,https://www.kobis.or.kr/common/mast/movie/2017/08/f26aa6a69faa43d79c83306f46f5f06b.jpg,['문소리'],"배우 문소리는 오늘도 며느리, 딸, 엄마, 아내 역할로 만취 상태다. 정작 맡고 싶은 배역의 러브콜은 끊긴 지 오래고, 일년에 작품 한 개도 겨우다. 게다가 자타공인 연기파 배우 타이틀도 십팔 년 차 중견 여배우로 교체된 판국.트로피 개수 만큼은 메릴 스트립 부럽지 않은 그녀지만, 연기력과 매력 사이 자존감은 점점 흔들리기만 하는데...연기는 완전 쩔지만, 매력은 대략 쫄리는 데뷔 십팔 년 차 배우 문소리2017년, 어제는 날았고 오늘은 달리는 그녀의 자력갱생이 시작된다!"
411, 기묘한 가족,https://www.kobis.or.kr/common/mast/movie/2019/01/af50669cb93f44c68e8d0faab4c487f9.jpg,['이민재'],"조용하고 평화로운 시골에 '기묘한 가족'이 살고 있었어요.그리고 그 앞에 금쪽 같은 좀비가 나타났답니다.망해버린 주유소의 트러블메이커 가장 '만덕'은 우연히 만난 좀비를 집안에 들인다.여타 좀비와 달리 반반한 외모, 말귀 알아듣는 ‘쫑비’를 보며 저마다의 속셈으로 패밀리 비즈니스를 꿈꾸는 가족.리더인 며느리 '남주'를 중심으로 행동대장 장남 '준걸'과 브레인 차남 '민걸' 에너지 담당 막내 '해걸'에 물리면 죽기는커녕 더 젊어지는 좀비 '쫑비'까지!이들의 기막힌 비즈니스는 조용했던 동네를 별안간 혈기 왕성한 마을로 만들어버리는데...이거 혹시… 우리 때문이야?"
412, 가장 보통의 연애,https://www.kobis.or.kr/common/mast/movie/2019/09/df97d5bef50a4211808f2d552007856b.jpg,['김한결'],"헤어진 여친에 미련을 못 버린 ‘재훈’(김래원). 여느 때처럼 숙취로 시작한 아침, 모르는 번호의 누군가와 밤새 2시간이나 통화한 기록을 발견하게 되고 그 상대가 바로! 통성명한지 24시간도 채 되지 않은 직장 동료 ‘선영’임을 알게 된다. 남친과 뒤끝 있는 이별 중인 ‘선영’(공효진). 새로운 회사로 출근한 첫날, 할말 못할 말 쏟아내며 남친과 헤어지던 현장에 하필이면! 같은 직장의 ‘재훈’이 있던 것을 알게 된다. 만난지 하루만에 일보다 서로의 연애사를 더 잘 알게 된 두 사람. 하지만 미묘한 긴장과 어색함도 잠시 ‘한심하다’, ‘어이없다’ 부딪히면서도 마음이 쓰이는 건 왜 그럴까?"
413, 테이블 매너,https://www.kobis.or.kr/common/mast/movie/2022/02/939bc03737724858aac374dab1bcf1d5.jpg,['박장운'],"도움이 필요한 이웃들에게 힘이 되어주기는커녕, 늘어만 가는 서류와 과도한 업무 스트레스 때문에 오히려 본인이 도움을 바라는 처지가 되어버린 사회복지사 병훈. 그는 악마와도 같은 상사에게 쫓기다시피 해서 가정 방문을 가게 된다.조심스레 대문을 열고 들어간 옥순의 집은 이상하리만치 응접실만 빛이 나고 있다. 아니, 애초에 곧 쓰러질 것만 같은 낡은 집에 응접실이 왜 필요한지 알 수 없는 노릇이었지만 병훈의 머릿속은 온통 ‘성공적인 일의 마무리’만이 가득하다. 그는 보기 싫을 만큼 귀부인 흉내를 내는 집주인 옥순과 그의 자식들로부터 집 나간 남편 지성의 이야기를 듣게 되고, 그들의 목적이 보다 ‘효율적이고 정당한’ 이혼 방식이라는 것 또한 알게 된다.이제 병훈의 목적은 하나다. 도대체 어떻게 이 집안을 풍비박산 낼 것인가!"
